"idx_epoch","idx_iter","metric"
11,7160,2.3494
11,7161,2.3482
11,7162,2.3464
11,7163,2.3438
11,7164,2.3439
11,7165,2.3429
11,7166,2.3425
11,7167,2.3428
11,7168,2.3454
11,7169,2.3436
11,7170,2.3434
11,7171,2.3441
11,7172,2.3446
11,7173,2.3452
11,7174,2.3457
11,7175,2.3459
11,7176,2.3468
11,7177,2.3478
11,7178,2.3474
11,7179,2.3478
11,7180,2.3465
11,7181,2.3473
11,7182,2.3463
11,7183,2.3458
11,7184,2.3445
11,7185,2.3437
11,7186,2.3446
11,7187,2.3461
11,7188,2.3444
11,7189,2.3467
11,7190,2.3459
11,7191,2.3447
11,7192,2.3444
11,7193,2.3439
11,7194,2.3444
11,7195,2.344
11,7196,2.3434
11,7197,2.3439
11,7198,2.3442
11,7199,2.3438
11,7200,2.3427
11,7201,2.3436
11,7202,2.3446
11,7203,2.3448
11,7204,2.3441
11,7205,2.3422
11,7206,2.343
11,7207,2.3433
11,7208,2.3433
11,7209,2.3441
11,7210,2.3427
11,7211,2.3432
11,7212,2.3426
11,7213,2.3429
11,7214,2.3435
11,7215,2.344
11,7216,2.3442
11,7217,2.3447
11,7218,2.345
11,7219,2.344
11,7220,2.3454
11,7221,2.3452
11,7222,2.3453
11,7223,2.3455
11,7224,2.3453
11,7225,2.3448
11,7226,2.3455
11,7227,2.3459
11,7228,2.3446
11,7229,2.3439
11,7230,2.3434
11,7231,2.3434
11,7232,2.3447
11,7233,2.3459
11,7234,2.3464
11,7235,2.3459
11,7236,2.3458
11,7237,2.3461
11,7238,2.3459
11,7239,2.3452
11,7240,2.3461
11,7241,2.347
11,7242,2.3479
11,7243,2.3477
11,7244,2.3484
11,7245,2.3478
11,7246,2.3483
11,7247,2.3481
11,7248,2.3473
11,7249,2.3469
11,7250,2.3478
11,7251,2.3478
11,7252,2.3477
11,7253,2.3476
11,7254,2.3479
11,7255,2.3481
11,7256,2.3482
11,7257,2.3483
11,7258,2.3486
11,7259,2.3485
11,7260,2.3487
11,7261,2.3495
11,7262,2.35
11,7263,2.3491
11,7264,2.3484
11,7265,2.3486
11,7266,2.349
11,7267,2.349
11,7268,2.3495
11,7269,2.349
11,7270,2.3484
11,7271,2.3482
11,7272,2.3485
11,7273,2.3484
11,7274,2.3484
11,7275,2.3481
11,7276,2.3483
11,7277,2.349
11,7278,2.3488
11,7279,2.3488
11,7280,2.3485
11,7281,2.3488
11,7282,2.3483
11,7283,2.3484
11,7284,2.3477
11,7285,2.3481
11,7286,2.3489
11,7287,2.3497
11,7288,2.3491
11,7289,2.3492
11,7290,2.3501
11,7291,2.3503
11,7292,2.3508
11,7293,2.3507
11,7294,2.3513
11,7295,2.3516
11,7296,2.352
11,7297,2.3523
11,7298,2.3518
11,7299,2.3518
11,7300,2.3521
11,7301,2.3525
11,7302,2.3524
11,7303,2.3524
11,7304,2.3525
11,7305,2.3519
11,7306,2.3523
11,7307,2.3523
11,7308,2.352
11,7309,2.3522
11,7310,2.3526
11,7311,2.3532
11,7312,2.3532
11,7313,2.3531
11,7314,2.3532
11,7315,2.3541
11,7316,2.3538
11,7317,2.3544
11,7318,2.3541
11,7319,2.3544
11,7320,2.3538
11,7321,2.3539
11,7322,2.3539
11,7323,2.3542
11,7324,2.3548
11,7325,2.3547
11,7326,2.354
11,7327,2.3542
11,7328,2.3537
11,7329,2.3537
11,7330,2.3543
11,7331,2.3538
11,7332,2.354
11,7333,2.3539
11,7334,2.3535
11,7335,2.3538
11,7336,2.3535
11,7337,2.3538
11,7338,2.3542
11,7339,2.3543
11,7340,2.3547
11,7341,2.3548
11,7342,2.3555
11,7343,2.3554
11,7344,2.3553
11,7345,2.3553
11,7346,2.3554
11,7347,2.3562
11,7348,2.3567
11,7349,2.3567
11,7350,2.3568
11,7351,2.357
11,7352,2.3567
11,7353,2.3567
11,7354,2.357
11,7355,2.3571
11,7356,2.3573
11,7357,2.3575
11,7358,2.3577
11,7359,2.3579
11,7360,2.358
11,7361,2.3574
11,7362,2.3576
11,7363,2.3582
11,7364,2.3581
11,7365,2.3587
11,7366,2.3584
11,7367,2.3587
11,7368,2.3584
11,7369,2.3586
11,7370,2.3586
11,7371,2.3583
11,7372,2.358
11,7373,2.3585
11,7374,2.3583
11,7375,2.3586
11,7376,2.3578
11,7377,2.358
11,7378,2.358
11,7379,2.3578
11,7380,2.358
11,7381,2.3581
11,7382,2.3582
11,7383,2.3587
11,7384,2.3589
11,7385,2.3588
11,7386,2.3588
11,7387,2.3587
11,7388,2.3588
11,7389,2.3584
11,7390,2.3587
11,7391,2.3586
11,7392,2.3585
11,7393,2.3584
11,7394,2.3582
11,7395,2.3578
11,7396,2.3575
11,7397,2.3574
11,7398,2.3571
11,7399,2.3563
11,7400,2.3561
11,7401,2.3562
11,7402,2.3559
11,7403,2.3562
11,7404,2.3567
11,7405,2.3567
11,7406,2.3568
11,7407,2.357
11,7408,2.3574
11,7409,2.3569
11,7410,2.3572
11,7411,2.3569
11,7412,2.3566
11,7413,2.3564
11,7414,2.3563
11,7415,2.3563
11,7416,2.3563
11,7417,2.3561
11,7418,2.3563
11,7419,2.3563
11,7420,2.3562
11,7421,2.3558
11,7422,2.3562
11,7423,2.3562
11,7424,2.3562
11,7425,2.3565
11,7426,2.3565
11,7427,2.3569
11,7428,2.3571
11,7429,2.3572
11,7430,2.3575
11,7431,2.3576
11,7432,2.3575
11,7433,2.3572
11,7434,2.3572
11,7435,2.3576
11,7436,2.3576
11,7437,2.3573
11,7438,2.3571
11,7439,2.357
11,7440,2.3569
11,7441,2.3573
11,7442,2.3577
11,7443,2.3578
11,7444,2.3582
11,7445,2.358
11,7446,2.3578
11,7447,2.358
11,7448,2.3578
11,7449,2.3575
11,7450,2.3575
11,7451,2.3573
11,7452,2.3574
11,7453,2.3575
11,7454,2.3578
11,7455,2.3581
11,7456,2.3581
11,7457,2.3586
11,7458,2.3588
11,7459,2.3586
11,7460,2.3588
11,7461,2.3585
11,7462,2.3586
11,7463,2.3587
11,7464,2.3582
11,7465,2.3585
11,7466,2.3588
11,7467,2.3586
11,7468,2.3583
11,7469,2.3579
11,7470,2.3579
11,7471,2.3577
11,7472,2.3576
11,7473,2.3576
11,7474,2.3578
11,7475,2.3579
11,7476,2.3582
11,7477,2.3579
11,7478,2.3579
11,7479,2.3578
11,7480,2.3577
11,7481,2.3576
11,7482,2.3574
11,7483,2.3576
11,7484,2.3576
11,7485,2.3573
11,7486,2.3573
11,7487,2.3574
11,7488,2.3577
11,7489,2.3578
11,7490,2.3575
11,7491,2.3572
11,7492,2.3574
11,7493,2.3575
11,7494,2.3578
11,7495,2.3575
11,7496,2.3576
11,7497,2.3572
11,7498,2.3569
11,7499,2.3568
11,7500,2.357
11,7501,2.3571
11,7502,2.3573
11,7503,2.3573
11,7504,2.3571
11,7505,2.3571
11,7506,2.3572
11,7507,2.3569
11,7508,2.357
11,7509,2.3569
11,7510,2.3566
11,7511,2.3566
11,7512,2.3567
11,7513,2.3569
11,7514,2.3572
11,7515,2.357
11,7516,2.3568
11,7517,2.3567
11,7518,2.3567
11,7519,2.357
11,7520,2.3569
11,7521,2.3568
11,7522,2.3566
11,7523,2.3565
11,7524,2.3565
11,7525,2.3566
11,7526,2.3565
11,7527,2.3564
11,7528,2.356
11,7529,2.3557
11,7530,2.3556
11,7531,2.3557
11,7532,2.3555
11,7533,2.3555
11,7534,2.3554
11,7535,2.355
11,7536,2.3551
11,7537,2.3551
11,7538,2.3549
11,7539,2.355
11,7540,2.3548
11,7541,2.3549
11,7542,2.3551
11,7543,2.3554
11,7544,2.3554
11,7545,2.3554
11,7546,2.3554
11,7547,2.3556
11,7548,2.3559
11,7549,2.3559
11,7550,2.3561
11,7551,2.3559
11,7552,2.3558
11,7553,2.3558
11,7554,2.3558
11,7555,2.356
11,7556,2.356
11,7557,2.3559
11,7558,2.3561
11,7559,2.3561
11,7560,2.3562
11,7561,2.3561
11,7562,2.356
11,7563,2.3561
11,7564,2.356
11,7565,2.356
11,7566,2.3561
11,7567,2.3562
11,7568,2.3562
11,7569,2.3563
11,7570,2.3559
11,7571,2.3557
11,7572,2.3555
11,7573,2.3558
11,7574,2.3557
11,7575,2.3558
11,7576,2.356
11,7577,2.356
11,7578,2.3559
11,7579,2.3561
11,7580,2.3561
11,7581,2.3561
11,7582,2.356
11,7583,2.3559
11,7584,2.356
11,7585,2.3557
11,7586,2.3557
11,7587,2.3558
11,7588,2.3556
11,7589,2.3558
11,7590,2.3559
11,7591,2.3558
11,7592,2.3558
11,7593,2.3559
11,7594,2.3559
11,7595,2.3559
11,7596,2.3561
11,7597,2.3561
11,7598,2.3563
11,7599,2.356
11,7600,2.3561
11,7601,2.3562
11,7602,2.3564
11,7603,2.3565
11,7604,2.3563
11,7605,2.3562
11,7606,2.3561
11,7607,2.3562
11,7608,2.3561
11,7609,2.3562
11,7610,2.3561
11,7611,2.356
11,7612,2.356
11,7613,2.356
11,7614,2.3562
11,7615,2.3562
11,7616,2.3564
11,7617,2.3562
11,7618,2.3563
11,7619,2.3562
11,7620,2.3561
11,7621,2.3561
11,7622,2.3562
11,7623,2.3562
11,7624,2.3562
11,7625,2.3565
11,7626,2.3564
11,7627,2.3563
11,7628,2.3562
11,7629,2.3561
11,7630,2.356
11,7631,2.3559
11,7632,2.3558
11,7633,2.3557
11,7634,2.3556
11,7635,2.3556
11,7636,2.3556
11,7637,2.3555
11,7638,2.3554
11,7639,2.3552
11,7640,2.3552
11,7641,2.3551
11,7642,2.3551
11,7643,2.3553
11,7644,2.355
11,7645,2.3551
11,7646,2.3551
11,7647,2.3551
11,7648,2.3553
11,7649,2.3552
11,7650,2.3554
11,7651,2.3554
11,7652,2.3554
11,7653,2.3554
11,7654,2.3553
11,7655,2.3554
11,7656,2.3554
11,7657,2.3553
11,7658,2.3554
11,7659,2.3555
11,7660,2.3556
11,7661,2.3556
11,7662,2.3554
11,7663,2.3553
11,7664,2.3553
11,7665,2.3552
11,7666,2.3553
11,7667,2.3553
11,7668,2.3552
11,7669,2.3554
11,7670,2.3557
11,7671,2.3562
11,7672,2.3564
11,7673,2.3564
11,7674,2.3567
11,7675,2.3566
11,7676,2.3566
11,7677,2.3566
11,7678,2.3566
11,7679,2.3565
11,7680,2.3565
11,7681,2.3565
11,7682,2.3564
11,7683,2.3563
11,7684,2.3562
11,7685,2.3563
11,7686,2.3563
11,7687,2.3565
11,7688,2.3564
11,7689,2.3566
11,7690,2.3567
11,7691,2.3567
11,7692,2.357
11,7693,2.3569
11,7694,2.3569
11,7695,2.3567
11,7696,2.3564
11,7697,2.3564
11,7698,2.3564
11,7699,2.3565
11,7700,2.3566
11,7701,2.3567
11,7702,2.3566
11,7703,2.3567
11,7704,2.3566
11,7705,2.3566
11,7706,2.3566
11,7707,2.3568
11,7708,2.3568
11,7709,2.3568
11,7710,2.357
11,7711,2.3568
11,7712,2.3569
11,7713,2.3567
11,7714,2.3568
11,7715,2.357
11,7716,2.3572
11,7717,2.3571
11,7718,2.3572
11,7719,2.3569
11,7720,2.357
11,7721,2.3572
11,7722,2.3571
11,7723,2.3572
11,7724,2.357
11,7725,2.3571
11,7726,2.3572
11,7727,2.3574
11,7728,2.3573
11,7729,2.3574
11,7730,2.3573
11,7731,2.3576
11,7732,2.3576
11,7733,2.3576
11,7734,2.3573
11,7735,2.3575
11,7736,2.3577
11,7737,2.3577
11,7738,2.3579
11,7739,2.3585
12,7740,2.1395
12,7741,2.131
12,7742,2.2432
12,7743,2.2505
12,7744,2.277
12,7745,2.28
12,7746,2.2895
12,7747,2.2933
12,7748,2.2948
12,7749,2.3031
12,7750,2.2964
12,7751,2.2933
12,7752,2.2864
12,7753,2.2908
12,7754,2.3037
12,7755,2.3001
12,7756,2.2965
12,7757,2.3027
12,7758,2.3088
12,7759,2.3107
12,7760,2.3098
12,7761,2.3112
12,7762,2.3104
12,7763,2.3058
12,7764,2.3039
12,7765,2.3059
12,7766,2.3045
12,7767,2.3014
12,7768,2.3066
12,7769,2.3063
12,7770,2.3122
12,7771,2.3099
12,7772,2.3076
12,7773,2.3083
12,7774,2.3059
12,7775,2.3048
12,7776,2.3025
12,7777,2.3051
12,7778,2.3101
12,7779,2.3107
12,7780,2.3136
12,7781,2.3109
12,7782,2.3101
12,7783,2.3091
12,7784,2.3095
12,7785,2.3086
12,7786,2.309
12,7787,2.3107
12,7788,2.3117
12,7789,2.3104
12,7790,2.3117
12,7791,2.3116
12,7792,2.3109
12,7793,2.3111
12,7794,2.3089
12,7795,2.3081
12,7796,2.3096
12,7797,2.3113
12,7798,2.3095
12,7799,2.3091
12,7800,2.3093
12,7801,2.3071
12,7802,2.3082
12,7803,2.3078
12,7804,2.3054
12,7805,2.3052
12,7806,2.3061
12,7807,2.3075
12,7808,2.3059
12,7809,2.3041
12,7810,2.3056
12,7811,2.3065
12,7812,2.3051
12,7813,2.3033
12,7814,2.3034
12,7815,2.3048
12,7816,2.303
12,7817,2.3037
12,7818,2.3029
12,7819,2.3029
12,7820,2.3016
12,7821,2.3012
12,7822,2.3015
12,7823,2.302
12,7824,2.3034
12,7825,2.3033
12,7826,2.3041
12,7827,2.3052
12,7828,2.3053
12,7829,2.306
12,7830,2.307
12,7831,2.3059
12,7832,2.3053
12,7833,2.3055
12,7834,2.3067
12,7835,2.305
12,7836,2.3058
12,7837,2.3055
12,7838,2.3058
12,7839,2.3062
12,7840,2.3046
12,7841,2.3037
12,7842,2.3038
12,7843,2.3035
12,7844,2.3035
12,7845,2.3036
12,7846,2.3043
12,7847,2.304
12,7848,2.3035
12,7849,2.3029
12,7850,2.3031
12,7851,2.3027
12,7852,2.3025
12,7853,2.3018
12,7854,2.3025
12,7855,2.3031
12,7856,2.303
12,7857,2.3035
12,7858,2.3039
12,7859,2.3037
12,7860,2.3041
12,7861,2.303
12,7862,2.3006
12,7863,2.3003
12,7864,2.3009
12,7865,2.3014
12,7866,2.3011
12,7867,2.301
12,7868,2.2999
12,7869,2.2989
12,7870,2.2985
12,7871,2.2984
12,7872,2.2988
12,7873,2.2985
12,7874,2.2992
12,7875,2.299
12,7876,2.2992
12,7877,2.2996
12,7878,2.2988
12,7879,2.2975
12,7880,2.2974
12,7881,2.2981
12,7882,2.2984
12,7883,2.2982
12,7884,2.2981
12,7885,2.2989
12,7886,2.299
12,7887,2.3004
12,7888,2.3011
12,7889,2.3019
12,7890,2.3021
12,7891,2.3023
12,7892,2.3021
12,7893,2.3026
12,7894,2.3031
12,7895,2.3037
12,7896,2.3036
12,7897,2.3037
12,7898,2.3044
12,7899,2.3042
12,7900,2.3043
12,7901,2.3046
12,7902,2.3049
12,7903,2.3056
12,7904,2.3063
12,7905,2.3064
12,7906,2.3056
12,7907,2.3055
12,7908,2.3053
12,7909,2.3062
12,7910,2.3064
12,7911,2.3064
12,7912,2.3067
12,7913,2.307
12,7914,2.3077
12,7915,2.3086
12,7916,2.3079
12,7917,2.3084
12,7918,2.3081
12,7919,2.3083
12,7920,2.3078
12,7921,2.3075
12,7922,2.3068
12,7923,2.3068
12,7924,2.307
12,7925,2.3065
12,7926,2.3062
12,7927,2.3062
12,7928,2.306
12,7929,2.3052
12,7930,2.3047
12,7931,2.3045
12,7932,2.3042
12,7933,2.3042
12,7934,2.3038
12,7935,2.3031
12,7936,2.3029
12,7937,2.303
12,7938,2.3036
12,7939,2.3037
12,7940,2.3043
12,7941,2.3045
12,7942,2.3043
12,7943,2.3049
12,7944,2.3046
12,7945,2.3048
12,7946,2.305
12,7947,2.3052
12,7948,2.3054
12,7949,2.3056
12,7950,2.3052
12,7951,2.305
12,7952,2.3051
12,7953,2.305
12,7954,2.305
12,7955,2.3049
12,7956,2.3049
12,7957,2.3047
12,7958,2.3041
12,7959,2.3042
12,7960,2.3042
12,7961,2.3046
12,7962,2.3049
12,7963,2.3051
12,7964,2.3052
12,7965,2.3051
12,7966,2.3051
12,7967,2.3049
12,7968,2.3049
12,7969,2.3056
12,7970,2.3057
12,7971,2.306
12,7972,2.3058
12,7973,2.3059
12,7974,2.3059
12,7975,2.3059
12,7976,2.3062
12,7977,2.3068
12,7978,2.3066
12,7979,2.3062
12,7980,2.3059
12,7981,2.3058
12,7982,2.3055
12,7983,2.3055
12,7984,2.3053
12,7985,2.3053
12,7986,2.305
12,7987,2.3043
12,7988,2.3043
12,7989,2.3043
12,7990,2.3044
12,7991,2.3053
12,7992,2.3049
12,7993,2.305
12,7994,2.3046
12,7995,2.3047
12,7996,2.3047
12,7997,2.3047
12,7998,2.3043
12,7999,2.3042
12,8000,2.3044
12,8001,2.3045
12,8002,2.3043
12,8003,2.3054
12,8004,2.3054
12,8005,2.3051
12,8006,2.3055
12,8007,2.3059
12,8008,2.3059
12,8009,2.306
12,8010,2.306
12,8011,2.3057
12,8012,2.3051
12,8013,2.3049
12,8014,2.3048
12,8015,2.3052
12,8016,2.305
12,8017,2.3048
12,8018,2.3052
12,8019,2.3052
12,8020,2.3053
12,8021,2.3049
12,8022,2.3053
12,8023,2.3054
12,8024,2.3057
12,8025,2.3055
12,8026,2.3053
12,8027,2.3053
12,8028,2.3048
12,8029,2.3047
12,8030,2.3044
12,8031,2.3043
12,8032,2.3042
12,8033,2.3046
12,8034,2.3049
12,8035,2.3052
12,8036,2.3053
12,8037,2.3054
12,8038,2.3055
12,8039,2.3051
12,8040,2.3051
12,8041,2.3049
12,8042,2.3051
12,8043,2.3049
12,8044,2.3048
12,8045,2.3049
12,8046,2.3048
12,8047,2.3051
12,8048,2.3055
12,8049,2.3054
12,8050,2.3056
12,8051,2.3055
12,8052,2.3058
12,8053,2.306
12,8054,2.3062
12,8055,2.3065
12,8056,2.3071
12,8057,2.3072
12,8058,2.307
12,8059,2.3069
12,8060,2.3068
12,8061,2.3071
12,8062,2.3068
12,8063,2.3069
12,8064,2.3066
12,8065,2.3069
12,8066,2.3069
12,8067,2.3065
12,8068,2.3064
12,8069,2.3063
12,8070,2.3061
12,8071,2.3062
12,8072,2.3066
12,8073,2.3071
12,8074,2.3072
12,8075,2.3072
12,8076,2.3071
12,8077,2.3073
12,8078,2.3074
12,8079,2.3077
12,8080,2.3077
12,8081,2.3076
12,8082,2.3076
12,8083,2.3075
12,8084,2.3078
12,8085,2.308
12,8086,2.3082
12,8087,2.3081
12,8088,2.308
12,8089,2.3078
12,8090,2.3077
12,8091,2.3078
12,8092,2.3077
12,8093,2.3081
12,8094,2.308
12,8095,2.3079
12,8096,2.308
12,8097,2.3081
12,8098,2.3082
12,8099,2.308
12,8100,2.3079
12,8101,2.3077
12,8102,2.3076
12,8103,2.3076
12,8104,2.3079
12,8105,2.308
12,8106,2.3077
12,8107,2.3079
12,8108,2.3078
12,8109,2.3077
12,8110,2.3075
12,8111,2.3073
12,8112,2.3073
12,8113,2.3075
12,8114,2.3078
12,8115,2.3081
12,8116,2.3086
12,8117,2.3085
12,8118,2.3085
12,8119,2.3086
12,8120,2.3082
12,8121,2.3079
12,8122,2.3084
12,8123,2.3087
12,8124,2.3092
12,8125,2.3095
12,8126,2.3092
12,8127,2.3095
12,8128,2.3096
12,8129,2.3098
12,8130,2.3098
12,8131,2.31
12,8132,2.3101
12,8133,2.3103
12,8134,2.3103
12,8135,2.3103
12,8136,2.3104
12,8137,2.3106
12,8138,2.3109
12,8139,2.3107
12,8140,2.3108
12,8141,2.3105
12,8142,2.3107
12,8143,2.3108
12,8144,2.3106
12,8145,2.3111
12,8146,2.3111
12,8147,2.311
12,8148,2.311
12,8149,2.311
12,8150,2.3108
12,8151,2.3109
12,8152,2.3109
12,8153,2.3106
12,8154,2.3107
12,8155,2.311
12,8156,2.3111
12,8157,2.311
12,8158,2.3109
12,8159,2.3111
12,8160,2.3112
12,8161,2.3117
12,8162,2.3117
12,8163,2.3114
12,8164,2.3118
12,8165,2.3119
12,8166,2.3119
12,8167,2.312
12,8168,2.3116
12,8169,2.312
12,8170,2.3122
12,8171,2.3125
12,8172,2.3129
12,8173,2.313
12,8174,2.3129
12,8175,2.3126
12,8176,2.3123
12,8177,2.3125
12,8178,2.3126
12,8179,2.3125
12,8180,2.3126
12,8181,2.3127
12,8182,2.3126
12,8183,2.3126
12,8184,2.3128
12,8185,2.3129
12,8186,2.3127
12,8187,2.313
12,8188,2.3127
12,8189,2.3124
12,8190,2.3124
12,8191,2.3123
12,8192,2.3125
12,8193,2.3123
12,8194,2.3119
12,8195,2.3118
12,8196,2.312
12,8197,2.3121
12,8198,2.3122
12,8199,2.3123
12,8200,2.3121
12,8201,2.3123
12,8202,2.3123
12,8203,2.3124
12,8204,2.3125
12,8205,2.3129
12,8206,2.3129
12,8207,2.313
12,8208,2.3127
12,8209,2.3126
12,8210,2.3128
12,8211,2.3125
12,8212,2.3126
12,8213,2.3128
12,8214,2.3127
12,8215,2.3126
12,8216,2.3125
12,8217,2.3127
12,8218,2.3126
12,8219,2.3124
12,8220,2.3123
12,8221,2.3125
12,8222,2.3127
12,8223,2.3127
12,8224,2.3128
12,8225,2.3129
12,8226,2.3131
12,8227,2.3132
12,8228,2.3132
12,8229,2.3133
12,8230,2.3131
12,8231,2.3132
12,8232,2.3133
12,8233,2.3133
12,8234,2.3136
12,8235,2.3137
12,8236,2.3137
12,8237,2.3137
12,8238,2.3135
12,8239,2.3131
12,8240,2.313
12,8241,2.313
12,8242,2.313
12,8243,2.3132
12,8244,2.3132
12,8245,2.3133
12,8246,2.3132
12,8247,2.3128
12,8248,2.3126
12,8249,2.3126
12,8250,2.3125
12,8251,2.3126
12,8252,2.3126
12,8253,2.3127
12,8254,2.3127
12,8255,2.3124
12,8256,2.3124
12,8257,2.3121
12,8258,2.3121
12,8259,2.3119
12,8260,2.3118
12,8261,2.312
12,8262,2.3119
12,8263,2.3118
12,8264,2.3118
12,8265,2.3121
12,8266,2.3122
12,8267,2.3122
12,8268,2.3124
12,8269,2.3125
12,8270,2.3123
12,8271,2.3123
12,8272,2.3121
12,8273,2.3121
12,8274,2.3121
12,8275,2.3118
12,8276,2.3121
12,8277,2.3121
12,8278,2.3121
12,8279,2.3126
12,8280,2.3125
12,8281,2.3123
12,8282,2.3125
12,8283,2.3125
12,8284,2.3126
12,8285,2.3125
12,8286,2.3126
12,8287,2.3123
12,8288,2.3122
12,8289,2.3123
12,8290,2.3122
12,8291,2.3123
12,8292,2.3125
12,8293,2.3124
12,8294,2.3125
12,8295,2.3124
12,8296,2.3124
12,8297,2.3125
12,8298,2.3124
12,8299,2.3122
12,8300,2.3126
12,8301,2.3127
12,8302,2.3127
12,8303,2.3125
12,8304,2.3126
12,8305,2.3125
12,8306,2.3124
12,8307,2.3125
12,8308,2.3124
12,8309,2.3125
12,8310,2.3128
12,8311,2.3128
12,8312,2.3129
12,8313,2.313
12,8314,2.313
12,8315,2.3129
12,8316,2.3128
12,8317,2.3127
12,8318,2.3128
12,8319,2.3126
12,8320,2.3125
12,8321,2.3126
12,8322,2.3127
12,8323,2.3128
12,8324,2.3127
12,8325,2.3126
12,8326,2.313
12,8327,2.313
12,8328,2.313
12,8329,2.3131
12,8330,2.3133
12,8331,2.3131
12,8332,2.3134
12,8333,2.3132
12,8334,2.3135
12,8335,2.3136
12,8336,2.3139
12,8337,2.314
12,8338,2.3139
12,8339,2.3139
12,8340,2.3141
12,8341,2.3141
12,8342,2.3141
12,8343,2.3142
12,8344,2.3144
12,8345,2.3145
12,8346,2.3145
12,8347,2.3144
12,8348,2.3144
12,8349,2.3145
12,8350,2.3143
12,8351,2.3144
12,8352,2.3144
12,8353,2.3143
12,8354,2.3143
12,8355,2.3143
12,8356,2.3141
12,8357,2.3139
12,8358,2.3137
12,8359,2.3138
12,8360,2.3139
12,8361,2.3138
12,8362,2.3137
12,8363,2.3138
12,8364,2.3139
12,8365,2.3141
12,8366,2.3141
12,8367,2.3141
12,8368,2.3141
12,8369,2.3142
12,8370,2.3141
12,8371,2.314
12,8372,2.3138
12,8373,2.3138
12,8374,2.3139
12,8375,2.314
12,8376,2.314
12,8377,2.3141
12,8378,2.3142
12,8379,2.3142
12,8380,2.3142
12,8381,2.3142
12,8382,2.3142
12,8383,2.314
12,8384,2.3142
13,8385,2.3831
13,8386,2.2956
13,8387,2.2925
13,8388,2.2887
13,8389,2.2729
13,8390,2.2842
13,8391,2.2962
13,8392,2.2901
13,8393,2.2958
13,8394,2.2949
13,8395,2.3047
13,8396,2.2975
13,8397,2.2996
13,8398,2.3012
13,8399,2.3061
13,8400,2.3067
13,8401,2.3082
13,8402,2.3101
13,8403,2.3083
13,8404,2.3113
13,8405,2.3058
13,8406,2.3116
13,8407,2.3113
13,8408,2.3054
13,8409,2.3012
13,8410,2.298
13,8411,2.2988
13,8412,2.3011
13,8413,2.2987
13,8414,2.2985
13,8415,2.2953
13,8416,2.2959
13,8417,2.2943
13,8418,2.2951
13,8419,2.2959
13,8420,2.2882
13,8421,2.2898
13,8422,2.29
13,8423,2.2901
13,8424,2.2926
13,8425,2.2891
13,8426,2.2904
13,8427,2.2916
13,8428,2.2936
13,8429,2.2967
13,8430,2.2971
13,8431,2.2966
13,8432,2.2959
13,8433,2.2957
13,8434,2.2932
13,8435,2.2911
13,8436,2.2929
13,8437,2.296
13,8438,2.2966
13,8439,2.2943
13,8440,2.2935
13,8441,2.2922
13,8442,2.2922
13,8443,2.2925
13,8444,2.2929
13,8445,2.2926
13,8446,2.2931
13,8447,2.2906
13,8448,2.2923
13,8449,2.2936
13,8450,2.2938
13,8451,2.2933
13,8452,2.2926
13,8453,2.2935
13,8454,2.2927
13,8455,2.2924
13,8456,2.2913
13,8457,2.2922
13,8458,2.2927
13,8459,2.2929
13,8460,2.2935
13,8461,2.2928
13,8462,2.2929
13,8463,2.292
13,8464,2.2923
13,8465,2.2909
13,8466,2.2914
13,8467,2.2928
13,8468,2.2906
13,8469,2.2916
13,8470,2.2918
13,8471,2.292
13,8472,2.2914
13,8473,2.2921
13,8474,2.2917
13,8475,2.291
13,8476,2.2911
13,8477,2.2899
13,8478,2.2895
13,8479,2.2888
13,8480,2.2881
13,8481,2.2882
13,8482,2.2877
13,8483,2.2878
13,8484,2.287
13,8485,2.2859
13,8486,2.286
13,8487,2.2859
13,8488,2.287
13,8489,2.2877
13,8490,2.2874
13,8491,2.2885
13,8492,2.2878
13,8493,2.2888
13,8494,2.2882
13,8495,2.2869
13,8496,2.2867
13,8497,2.2866
13,8498,2.2853
13,8499,2.285
13,8500,2.2843
13,8501,2.2829
13,8502,2.2815
13,8503,2.2804
13,8504,2.281
13,8505,2.2806
13,8506,2.281
13,8507,2.282
13,8508,2.2818
13,8509,2.2824
13,8510,2.2821
13,8511,2.2821
13,8512,2.2824
13,8513,2.282
13,8514,2.2804
13,8515,2.282
13,8516,2.2826
13,8517,2.2826
13,8518,2.2826
13,8519,2.2817
13,8520,2.2809
13,8521,2.2806
13,8522,2.2802
13,8523,2.2796
13,8524,2.2783
13,8525,2.2784
13,8526,2.2785
13,8527,2.2787
13,8528,2.2788
13,8529,2.2788
13,8530,2.2782
13,8531,2.2778
13,8532,2.2776
13,8533,2.2778
13,8534,2.2784
13,8535,2.2787
13,8536,2.2772
13,8537,2.2778
13,8538,2.278
13,8539,2.2789
13,8540,2.2786
13,8541,2.279
13,8542,2.2796
13,8543,2.2792
13,8544,2.2793
13,8545,2.2795
13,8546,2.2791
13,8547,2.2791
13,8548,2.2783
13,8549,2.2787
13,8550,2.2782
13,8551,2.2782
13,8552,2.2783
13,8553,2.2786
13,8554,2.2787
13,8555,2.279
13,8556,2.2797
13,8557,2.2798
13,8558,2.2792
13,8559,2.2797
13,8560,2.28
13,8561,2.2804
13,8562,2.2802
13,8563,2.2802
13,8564,2.28
13,8565,2.2802
13,8566,2.2791
13,8567,2.28
13,8568,2.2802
13,8569,2.2802
13,8570,2.2807
