"idx_epoch","idx_iter","metric"
5,4968,2.9693
5,4969,2.9717
5,4970,2.9722
5,4971,2.9722
5,4972,2.9704
5,4973,2.9701
5,4974,2.9714
5,4975,2.9707
5,4976,2.9688
5,4977,2.9684
5,4978,2.9686
5,4979,2.9682
5,4980,2.9685
5,4981,2.9686
5,4982,2.9716
5,4983,2.9721
5,4984,2.9723
5,4985,2.9733
5,4986,2.9736
5,4987,2.9711
5,4988,2.97
5,4989,2.9699
5,4990,2.9714
5,4991,2.9701
5,4992,2.9712
5,4993,2.9709
5,4994,2.9707
5,4995,2.9698
5,4996,2.9705
5,4997,2.9691
5,4998,2.9682
5,4999,2.9679
5,5000,2.9684
5,5001,2.9662
5,5002,2.9657
5,5003,2.9648
5,5004,2.965
5,5005,2.9632
5,5006,2.964
5,5007,2.9624
5,5008,2.96
5,5009,2.9607
5,5010,2.9602
5,5011,2.9609
5,5012,2.9617
5,5013,2.9622
5,5014,2.962
5,5015,2.9617
5,5016,2.9608
5,5017,2.9595
5,5018,2.9594
5,5019,2.9588
5,5020,2.9586
5,5021,2.9588
5,5022,2.9576
5,5023,2.9568
5,5024,2.957
5,5025,2.9569
5,5026,2.9555
5,5027,2.9561
5,5028,2.9555
5,5029,2.955
5,5030,2.9558
5,5031,2.9557
5,5032,2.9564
5,5033,2.9572
5,5034,2.9577
5,5035,2.9579
5,5036,2.9578
5,5037,2.9569
5,5038,2.9569
5,5039,2.9572
5,5040,2.9573
5,5041,2.9573
5,5042,2.9569
5,5043,2.9569
5,5044,2.9571
5,5045,2.9578
5,5046,2.9589
5,5047,2.9591
5,5048,2.9602
5,5049,2.9608
5,5050,2.9604
5,5051,2.9605
5,5052,2.962
5,5053,2.9626
5,5054,2.9629
5,5055,2.9635
5,5056,2.963
5,5057,2.9644
5,5058,2.9638
5,5059,2.9645
5,5060,2.9653
5,5061,2.9656
5,5062,2.9649
5,5063,2.9651
5,5064,2.9655
5,5065,2.9656
5,5066,2.966
5,5067,2.9658
5,5068,2.9656
5,5069,2.9654
5,5070,2.9656
5,5071,2.9662
5,5072,2.9666
5,5073,2.9664
5,5074,2.9657
5,5075,2.9658
5,5076,2.9659
5,5077,2.9663
5,5078,2.9664
5,5079,2.9666
5,5080,2.9667
5,5081,2.9668
5,5082,2.966
5,5083,2.9657
5,5084,2.966
5,5085,2.9661
5,5086,2.9668
5,5087,2.9671
5,5088,2.9669
5,5089,2.9668
5,5090,2.9671
5,5091,2.9671
5,5092,2.9672
5,5093,2.967
5,5094,2.9669
5,5095,2.967
5,5096,2.9672
5,5097,2.9667
5,5098,2.9669
5,5099,2.9678
5,5100,2.9679
5,5101,2.9688
5,5102,2.9687
5,5103,2.9689
5,5104,2.9684
5,5105,2.9691
5,5106,2.9689
5,5107,2.9688
5,5108,2.9692
5,5109,2.9689
5,5110,2.9689
5,5111,2.9689
5,5112,2.9688
5,5113,2.9686
5,5114,2.9691
5,5115,2.9692
5,5116,2.9693
5,5117,2.9684
5,5118,2.9682
5,5119,2.9677
5,5120,2.9679
5,5121,2.9679
5,5122,2.9684
5,5123,2.9688
5,5124,2.9691
5,5125,2.9693
5,5126,2.9692
5,5127,2.9693
5,5128,2.9694
5,5129,2.9693
5,5130,2.9689
5,5131,2.9685
5,5132,2.9685
5,5133,2.9686
5,5134,2.9683
5,5135,2.9685
5,5136,2.9685
5,5137,2.9681
5,5138,2.9684
5,5139,2.969
5,5140,2.9689
5,5141,2.9691
5,5142,2.9692
5,5143,2.9686
5,5144,2.9684
5,5145,2.9684
5,5146,2.969
5,5147,2.969
5,5148,2.9686
5,5149,2.9688
5,5150,2.9686
5,5151,2.9685
5,5152,2.9688
5,5153,2.9692
5,5154,2.9695
5,5155,2.9691
5,5156,2.9694
5,5157,2.9691
5,5158,2.9693
5,5159,2.9689
5,5160,2.9685
5,5161,2.9684
5,5162,2.9683
5,5163,2.9678
5,5164,2.9682
5,5165,2.9679
5,5166,2.9677
5,5167,2.9672
5,5168,2.9674
5,5169,2.9675
5,5170,2.9676
5,5171,2.9679
5,5172,2.9677
5,5173,2.9673
5,5174,2.9679
5,5175,2.9678
5,5176,2.9679
5,5177,2.9679
5,5178,2.9676
5,5179,2.9671
5,5180,2.9673
5,5181,2.9675
5,5182,2.9677
5,5183,2.9674
5,5184,2.9678
5,5185,2.9677
5,5186,2.9675
5,5187,2.9674
5,5188,2.967
5,5189,2.9666
5,5190,2.9667
5,5191,2.9667
5,5192,2.9669
5,5193,2.9666
5,5194,2.9668
5,5195,2.9671
5,5196,2.9676
5,5197,2.9675
5,5198,2.9677
5,5199,2.9675
5,5200,2.9674
5,5201,2.9672
5,5202,2.9674
5,5203,2.9674
5,5204,2.9674
5,5205,2.967
5,5206,2.9671
5,5207,2.9672
5,5208,2.9671
5,5209,2.9675
5,5210,2.9676
5,5211,2.9676
5,5212,2.9677
5,5213,2.9679
5,5214,2.9679
5,5215,2.9674
5,5216,2.9673
5,5217,2.9671
5,5218,2.9676
5,5219,2.968
5,5220,2.9675
5,5221,2.9674
5,5222,2.9673
5,5223,2.9678
5,5224,2.9681
5,5225,2.9679
5,5226,2.9676
5,5227,2.9676
5,5228,2.9674
5,5229,2.9676
5,5230,2.9675
5,5231,2.9675
5,5232,2.9674
5,5233,2.967
5,5234,2.9668
5,5235,2.9665
5,5236,2.9667
5,5237,2.967
5,5238,2.9672
5,5239,2.9669
5,5240,2.9667
5,5241,2.9664
5,5242,2.9665
5,5243,2.9664
5,5244,2.9665
5,5245,2.9664
5,5246,2.9663
5,5247,2.9665
5,5248,2.9668
5,5249,2.9669
5,5250,2.9665
5,5251,2.9663
5,5252,2.9666
5,5253,2.9663
5,5254,2.9665
5,5255,2.9669
5,5256,2.967
5,5257,2.9673
5,5258,2.9673
5,5259,2.9673
5,5260,2.9673
5,5261,2.9675
5,5262,2.9672
5,5263,2.967
5,5264,2.9673
5,5265,2.9671
5,5266,2.9671
5,5267,2.9668
5,5268,2.967
5,5269,2.967
5,5270,2.9674
5,5271,2.9677
5,5272,2.9678
5,5273,2.9681
5,5274,2.9679
5,5275,2.9677
5,5276,2.9677
5,5277,2.9675
5,5278,2.9677
5,5279,2.9676
5,5280,2.9678
5,5281,2.9679
5,5282,2.968
5,5283,2.9681
5,5284,2.9683
5,5285,2.9686
5,5286,2.9688
5,5287,2.9691
5,5288,2.9694
5,5289,2.9695
5,5290,2.9695
5,5291,2.9695
5,5292,2.9692
5,5293,2.9693
5,5294,2.9691
5,5295,2.9692
5,5296,2.9694
5,5297,2.9693
5,5298,2.9691
5,5299,2.9691
5,5300,2.9689
5,5301,2.9689
5,5302,2.969
5,5303,2.9694
5,5304,2.9692
5,5305,2.9693
5,5306,2.9697
5,5307,2.9695
5,5308,2.9693
5,5309,2.9691
5,5310,2.969
5,5311,2.9688
5,5312,2.9688
5,5313,2.9689
5,5314,2.9691
5,5315,2.969
5,5316,2.9691
5,5317,2.9691
5,5318,2.969
5,5319,2.9689
5,5320,2.9689
5,5321,2.9688
5,5322,2.9689
5,5323,2.9687
5,5324,2.9687
5,5325,2.9685
5,5326,2.9686
5,5327,2.9688
5,5328,2.9687
5,5329,2.969
5,5330,2.9688
5,5331,2.9689
5,5332,2.9689
5,5333,2.969
5,5334,2.9688
5,5335,2.9689
5,5336,2.9689
5,5337,2.969
5,5338,2.9688
5,5339,2.9685
5,5340,2.9689
5,5341,2.969
5,5342,2.9691
5,5343,2.9695
5,5344,2.9697
5,5345,2.9696
5,5346,2.9693
5,5347,2.9693
5,5348,2.9695
5,5349,2.9695
5,5350,2.9693
5,5351,2.9692
5,5352,2.969
5,5353,2.9688
5,5354,2.9688
5,5355,2.9687
5,5356,2.9687
5,5357,2.9688
5,5358,2.969
5,5359,2.9689
5,5360,2.9687
5,5361,2.9688
5,5362,2.9689
5,5363,2.9689
5,5364,2.9687
5,5365,2.969
5,5366,2.9691
5,5367,2.9691
5,5368,2.9687
5,5369,2.9687
5,5370,2.9687
5,5371,2.9688
5,5372,2.9684
5,5373,2.9683
5,5374,2.9682
5,5375,2.968
5,5376,2.9676
5,5377,2.9677
5,5378,2.9675
5,5379,2.9674
5,5380,2.9674
5,5381,2.9672
5,5382,2.9671
5,5383,2.967
5,5384,2.9669
5,5385,2.9672
5,5386,2.9672
5,5387,2.9672
5,5388,2.967
5,5389,2.9669
5,5390,2.9669
5,5391,2.9671
5,5392,2.9673
5,5393,2.9674
5,5394,2.9673
5,5395,2.9675
5,5396,2.9674
5,5397,2.9673
5,5398,2.9673
5,5399,2.9674
5,5400,2.9672
5,5401,2.9671
5,5402,2.9674
5,5403,2.9672
5,5404,2.9669
5,5405,2.9667
5,5406,2.9665
5,5407,2.9664
5,5408,2.9662
5,5409,2.9661
5,5410,2.9659
5,5411,2.966
5,5412,2.966
5,5413,2.966
5,5414,2.9658
5,5415,2.9662
5,5416,2.9659
5,5417,2.9657
5,5418,2.9657
5,5419,2.9655
5,5420,2.9655
5,5421,2.9656
5,5422,2.9655
5,5423,2.9657
5,5424,2.9658
5,5425,2.9659
5,5426,2.9657
5,5427,2.9655
5,5428,2.9655
5,5429,2.9654
5,5430,2.9655
5,5431,2.9654
5,5432,2.9653
5,5433,2.9654
5,5434,2.9652
5,5435,2.9652
5,5436,2.9649
5,5437,2.9648
5,5438,2.9648
5,5439,2.9648
5,5440,2.9648
5,5441,2.9647
5,5442,2.9646
5,5443,2.9648
5,5444,2.9647
5,5445,2.9646
5,5446,2.9646
5,5447,2.9647
5,5448,2.9649
5,5449,2.9649
5,5450,2.965
5,5451,2.9649
5,5452,2.965
5,5453,2.9651
5,5454,2.9651
5,5455,2.9649
5,5456,2.9647
5,5457,2.9647
5,5458,2.9646
5,5459,2.9646
5,5460,2.9645
5,5461,2.9649
5,5462,2.9651
5,5463,2.9652
5,5464,2.9649
5,5465,2.9652
5,5466,2.9651
5,5467,2.9649
5,5468,2.965
5,5469,2.9649
5,5470,2.9648
5,5471,2.9648
5,5472,2.9647
5,5473,2.9644
5,5474,2.9646
5,5475,2.9645
5,5476,2.9644
5,5477,2.964
5,5478,2.964
5,5479,2.9639
5,5480,2.964
5,5481,2.964
5,5482,2.9639
5,5483,2.9638
5,5484,2.9638
5,5485,2.964
5,5486,2.9638
5,5487,2.9639
5,5488,2.9639
5,5489,2.9639
5,5490,2.9638
5,5491,2.9637
5,5492,2.9636
5,5493,2.9635
5,5494,2.9634
5,5495,2.9635
5,5496,2.9634
5,5497,2.9635
5,5498,2.9637
5,5499,2.9638
5,5500,2.9638
5,5501,2.9638
5,5502,2.9637
5,5503,2.9638
5,5504,2.9639
5,5505,2.9639
5,5506,2.9638
5,5507,2.9636
5,5508,2.9634
5,5509,2.9634
5,5510,2.9634
5,5511,2.9634
5,5512,2.9636
5,5513,2.9634
5,5514,2.9634
5,5515,2.9633
5,5516,2.9635
5,5517,2.9635
5,5518,2.9635
5,5519,2.9636
5,5520,2.9636
5,5521,2.9635
5,5522,2.9636
5,5523,2.9635
5,5524,2.9636
5,5525,2.9634
5,5526,2.9635
5,5527,2.9635
5,5528,2.9633
5,5529,2.9634
5,5530,2.9634
5,5531,2.9634
5,5532,2.9636
5,5533,2.9637
5,5534,2.9637
5,5535,2.9637
5,5536,2.9638
5,5537,2.9635
5,5538,2.9635
5,5539,2.9637
5,5540,2.9637
5,5541,2.964
5,5542,2.9639
5,5543,2.964
5,5544,2.9638
5,5545,2.9637
5,5546,2.9637
5,5547,2.9639
5,5548,2.9637
5,5549,2.9638
5,5550,2.9638
5,5551,2.9637
5,5552,2.9634
5,5553,2.9633
5,5554,2.9635
5,5555,2.9634
5,5556,2.9633
5,5557,2.9634
5,5558,2.9634
5,5559,2.9633
5,5560,2.9632
5,5561,2.9634
5,5562,2.9633
5,5563,2.9633
5,5564,2.9634
5,5565,2.9634
5,5566,2.9634
5,5567,2.9633
5,5568,2.9633
5,5569,2.9636
5,5570,2.9637
5,5571,2.9637
5,5572,2.9638
5,5573,2.9638
5,5574,2.964
5,5575,2.9638
5,5576,2.9638
5,5577,2.9638
5,5578,2.964
5,5579,2.9639
5,5580,2.964
5,5581,2.9641
5,5582,2.9639
5,5583,2.9639
5,5584,2.9639
5,5585,2.9639
5,5586,2.9639
5,5587,2.964
5,5588,2.9639
5,5589,2.9638
5,5590,2.9638
5,5591,2.9638
5,5592,2.9638
5,5593,2.9638
5,5594,2.9639
5,5595,2.9639
5,5596,2.9639
5,5597,2.9638
5,5598,2.9639
5,5599,2.9639
5,5600,2.9641
5,5601,2.9639
5,5602,2.9638
5,5603,2.9638
5,5604,2.9639
5,5605,2.9639
5,5606,2.9641
5,5607,2.9642
5,5608,2.9641
5,5609,2.964
5,5610,2.9639
5,5611,2.9638
5,5612,2.9638
5,5613,2.9638
5,5614,2.9637
5,5615,2.9637
5,5616,2.9637
5,5617,2.9636
5,5618,2.9635
5,5619,2.9637
5,5620,2.9637
5,5621,2.9636
5,5622,2.9637
5,5623,2.9637
5,5624,2.9638
5,5625,2.9638
5,5626,2.9637
5,5627,2.9637
5,5628,2.9639
5,5629,2.964
5,5630,2.964
5,5631,2.9639
5,5632,2.9641
5,5633,2.9643
5,5634,2.9644
5,5635,2.9643
5,5636,2.9642
5,5637,2.9643
5,5638,2.9642
5,5639,2.9643
5,5640,2.9643
5,5641,2.9643
5,5642,2.9644
5,5643,2.9644
5,5644,2.9644
5,5645,2.9644
5,5646,2.9642
5,5647,2.9643
5,5648,2.9641
5,5649,2.964
5,5650,2.9639
5,5651,2.9638
5,5652,2.9638
5,5653,2.9638
5,5654,2.9637
5,5655,2.9639
5,5656,2.964
5,5657,2.964
5,5658,2.9639
5,5659,2.9638
5,5660,2.9637
5,5661,2.9636
5,5662,2.9637
5,5663,2.9637
5,5664,2.9638
5,5665,2.9636
5,5666,2.9634
5,5667,2.9634
5,5668,2.9636
5,5669,2.9635
5,5670,2.9634
5,5671,2.9633
5,5672,2.9634
5,5673,2.9634
5,5674,2.9634
5,5675,2.9634
5,5676,2.9634
5,5677,2.9634
5,5678,2.9634
5,5679,2.9634
5,5680,2.9635
5,5681,2.9637
5,5682,2.9638
5,5683,2.9637
5,5684,2.9638
5,5685,2.9637
5,5686,2.9637
5,5687,2.9637
5,5688,2.9637
5,5689,2.9641
5,5690,2.9643
5,5691,2.9643
5,5692,2.9643
5,5693,2.9645
5,5694,2.9645
5,5695,2.9645
5,5696,2.9645
5,5697,2.9644
5,5698,2.9643
5,5699,2.9645
5,5700,2.9643
5,5701,2.9642
5,5702,2.9644
5,5703,2.9645
5,5704,2.9646
5,5705,2.9646
5,5706,2.9645
5,5707,2.9643
5,5708,2.9643
5,5709,2.9642
5,5710,2.9643
5,5711,2.9643
5,5712,2.9644
5,5713,2.9643
5,5714,2.9644
5,5715,2.9644
5,5716,2.9642
5,5717,2.9643
5,5718,2.9641
5,5719,2.964
5,5720,2.964
5,5721,2.964
5,5722,2.964
5,5723,2.9639
5,5724,2.964
5,5725,2.9641
5,5726,2.9643
5,5727,2.9642
5,5728,2.9641
5,5729,2.9641
5,5730,2.9642
5,5731,2.9641
5,5732,2.9641
5,5733,2.9641
5,5734,2.9641
5,5735,2.9641
5,5736,2.964
5,5737,2.9641
5,5738,2.9641
5,5739,2.9642
5,5740,2.964
5,5741,2.9638
5,5742,2.9637
5,5743,2.9637
5,5744,2.9637
5,5745,2.9639
5,5746,2.9639
5,5747,2.9638
5,5748,2.9639
5,5749,2.9639
5,5750,2.9639
5,5751,2.9641
5,5752,2.9641
5,5753,2.9641
5,5754,2.9642
5,5755,2.9641
5,5756,2.964
5,5757,2.9638
5,5758,2.9641
5,5759,2.9642
5,5760,2.9643
5,5761,2.9643
5,5762,2.9644
5,5763,2.9644
5,5764,2.9643
5,5765,2.9641
5,5766,2.964
5,5767,2.9639
5,5768,2.9639
5,5769,2.9638
5,5770,2.9637
5,5771,2.9636
5,5772,2.9636
5,5773,2.9636
5,5774,2.9636
5,5775,2.9635
5,5776,2.9635
5,5777,2.9635
5,5778,2.9634
5,5779,2.9634
5,5780,2.9633
5,5781,2.9633
5,5782,2.9634
5,5783,2.9633
5,5784,2.9633
5,5785,2.9633
5,5786,2.9633
5,5787,2.9633
5,5788,2.9633
5,5789,2.9632
5,5790,2.9633
5,5791,2.9633
5,5792,2.9632
5,5793,2.9633
5,5794,2.9633
5,5795,2.9632
5,5796,2.9632
5,5797,2.9631
5,5798,2.9632
5,5799,2.9629
5,5800,2.9627
5,5801,2.9627
5,5802,2.9626
5,5803,2.9626
5,5804,2.9625
5,5805,2.9625
5,5806,2.9623
5,5807,2.9624
5,5808,2.9625
5,5809,2.9625
5,5810,2.9624
5,5811,2.9623
5,5812,2.9623
5,5813,2.9622
5,5814,2.9622
5,5815,2.9623
5,5816,2.9625
5,5817,2.9624
5,5818,2.9624
5,5819,2.9623
5,5820,2.9623
5,5821,2.9623
5,5822,2.9623
5,5823,2.9622
5,5824,2.9623
5,5825,2.9623
5,5826,2.9623
5,5827,2.9623
5,5828,2.9622
5,5829,2.9621
5,5830,2.962
5,5831,2.9619
5,5832,2.9619
5,5833,2.9619
5,5834,2.9618
5,5835,2.962
5,5836,2.9619
5,5837,2.9617
5,5838,2.9618
5,5839,2.9618
5,5840,2.9617
5,5841,2.9617
5,5842,2.9616
5,5843,2.9615
5,5844,2.9614
5,5845,2.9614
5,5846,2.9614
5,5847,2.9614
5,5848,2.9613
5,5849,2.9614
5,5850,2.9615
5,5851,2.9615
5,5852,2.9614
5,5853,2.9614
5,5854,2.9614
5,5855,2.9614
5,5856,2.9614
5,5857,2.9613
5,5858,2.9613
5,5859,2.9614
5,5860,2.9613
5,5861,2.9613
5,5862,2.9614
5,5863,2.9615
5,5864,2.9616
5,5865,2.9615
5,5866,2.9615
5,5867,2.9616
5,5868,2.9616
5,5869,2.9615
5,5870,2.9613
5,5871,2.9612
5,5872,2.9611
5,5873,2.9611
5,5874,2.9609
5,5875,2.9609
5,5876,2.961
5,5877,2.9609
5,5878,2.9608
5,5879,2.9606
5,5880,2.9606
5,5881,2.9606
5,5882,2.9605
5,5883,2.9606
5,5884,2.9605
5,5885,2.9605
5,5886,2.9604
5,5887,2.9605
5,5888,2.9606
5,5889,2.9606
5,5890,2.9606
5,5891,2.9607
5,5892,2.9606
5,5893,2.9606
5,5894,2.9605
5,5895,2.9604
5,5896,2.9603
5,5897,2.9605
5,5898,2.9605
5,5899,2.9604
5,5900,2.9604
5,5901,2.9603
5,5902,2.9603
5,5903,2.9602
6,5904,2.9633
6,5905,2.9023
6,5906,2.8869
6,5907,2.8652
6,5908,2.8483
6,5909,2.8439
6,5910,2.8531
6,5911,2.8493
6,5912,2.8534
6,5913,2.859
6,5914,2.8606
6,5915,2.8629
6,5916,2.8579
6,5917,2.8603
6,5918,2.8523
6,5919,2.8588
6,5920,2.8546
6,5921,2.8521
6,5922,2.8461
6,5923,2.8367
6,5924,2.8352
6,5925,2.8352
6,5926,2.8351
6,5927,2.8343
6,5928,2.8315
6,5929,2.8327
6,5930,2.8353
6,5931,2.8374
6,5932,2.8389
6,5933,2.8354
6,5934,2.8378
6,5935,2.8382
6,5936,2.8389
6,5937,2.8385
6,5938,2.8357
6,5939,2.8318
6,5940,2.8335
6,5941,2.8334
6,5942,2.8322
6,5943,2.8343
6,5944,2.8355
6,5945,2.8344
6,5946,2.8348
6,5947,2.8343
6,5948,2.8366
6,5949,2.8382
6,5950,2.8404
6,5951,2.8431
6,5952,2.8433
6,5953,2.8423
6,5954,2.8414
6,5955,2.8401
6,5956,2.841
6,5957,2.8419
6,5958,2.8436
6,5959,2.8426
6,5960,2.8423
6,5961,2.8416
6,5962,2.8444
6,5963,2.8428
6,5964,2.8447
6,5965,2.8437
6,5966,2.8428
6,5967,2.8448
6,5968,2.8456
6,5969,2.8452
6,5970,2.846
6,5971,2.8488
6,5972,2.8485
6,5973,2.8483
6,5974,2.8482
6,5975,2.849
6,5976,2.8495
6,5977,2.8475
6,5978,2.848
6,5979,2.8497
6,5980,2.8498
6,5981,2.8505
6,5982,2.8506
6,5983,2.8496
6,5984,2.8494
6,5985,2.8497
6,5986,2.8497
6,5987,2.8486
6,5988,2.848
6,5989,2.8477
6,5990,2.8471
6,5991,2.8478
6,5992,2.8481
6,5993,2.8483
6,5994,2.847
6,5995,2.8466
6,5996,2.8452
6,5997,2.845
6,5998,2.845
6,5999,2.8438
6,6000,2.8438
6,6001,2.8431
6,6002,2.8429
6,6003,2.843
6,6004,2.8438
6,6005,2.8437
6,6006,2.8433
6,6007,2.8431
6,6008,2.8434
6,6009,2.8427
6,6010,2.8427
6,6011,2.8432
6,6012,2.8431
6,6013,2.8437
6,6014,2.8419
6,6015,2.842
6,6016,2.8429
6,6017,2.8431
6,6018,2.8426
6,6019,2.8428
6,6020,2.8424
6,6021,2.8411
6,6022,2.8418
6,6023,2.8427
6,6024,2.8442
6,6025,2.8432
6,6026,2.8435
6,6027,2.8436
6,6028,2.8429
6,6029,2.8424
6,6030,2.8421
6,6031,2.8421
6,6032,2.8426
6,6033,2.8427
6,6034,2.8422
6,6035,2.8421
6,6036,2.842
6,6037,2.8419
6,6038,2.8423
6,6039,2.8425
6,6040,2.8423
6,6041,2.843
6,6042,2.8434
6,6043,2.844
6,6044,2.8443
6,6045,2.8444
6,6046,2.8437
6,6047,2.8447
6,6048,2.845
6,6049,2.8445
6,6050,2.8434
6,6051,2.8434
6,6052,2.8424
6,6053,2.8431
6,6054,2.8435
6,6055,2.8433
6,6056,2.8423
6,6057,2.8436
6,6058,2.8435
6,6059,2.844
6,6060,2.8444
6,6061,2.8455
6,6062,2.8459
6,6063,2.8459
6,6064,2.8462
6,6065,2.8458
6,6066,2.8458
6,6067,2.846
6,6068,2.8462
6,6069,2.8467
6,6070,2.8462
6,6071,2.8466
6,6072,2.8463
6,6073,2.8462
6,6074,2.8468
6,6075,2.8467
6,6076,2.8475
6,6077,2.8475
6,6078,2.8475
6,6079,2.8485
6,6080,2.8481
6,6081,2.8487
6,6082,2.8482
6,6083,2.8476
6,6084,2.8475
6,6085,2.8473
6,6086,2.8477
6,6087,2.8481
6,6088,2.8482
6,6089,2.8475
6,6090,2.848
6,6091,2.8473
6,6092,2.8472
6,6093,2.8472
6,6094,2.847
6,6095,2.8464
6,6096,2.8469
6,6097,2.8469
6,6098,2.8468
6,6099,2.8472
6,6100,2.8474
6,6101,2.8482
6,6102,2.8482
6,6103,2.8485
6,6104,2.8484
6,6105,2.8486
6,6106,2.8478
6,6107,2.8477
6,6108,2.8479
6,6109,2.8481
6,6110,2.8479
6,6111,2.8477
6,6112,2.8479
6,6113,2.8481
6,6114,2.8481
6,6115,2.8477
6,6116,2.8478
6,6117,2.8476
6,6118,2.8477
6,6119,2.8473
6,6120,2.8472
6,6121,2.8475
6,6122,2.8478
6,6123,2.8474
6,6124,2.8472
6,6125,2.8475
6,6126,2.8476
6,6127,2.8484
6,6128,2.8479
6,6129,2.8475
6,6130,2.8474
6,6131,2.8469
6,6132,2.8468
6,6133,2.8466
6,6134,2.8473
6,6135,2.8474
6,6136,2.8477
6,6137,2.8476
6,6138,2.8472
6,6139,2.8473
6,6140,2.8474
6,6141,2.8474
6,6142,2.8471
6,6143,2.8472
6,6144,2.8469
6,6145,2.8467
6,6146,2.8471
6,6147,2.8474
6,6148,2.8474
6,6149,2.8479
6,6150,2.8485
6,6151,2.8487
6,6152,2.8493
6,6153,2.8491
6,6154,2.8488
6,6155,2.8488
6,6156,2.849
6,6157,2.8492
6,6158,2.8491
6,6159,2.8491
6,6160,2.8495
6,6161,2.8497
6,6162,2.8496
6,6163,2.8495
6,6164,2.8495
6,6165,2.8494
6,6166,2.8492
6,6167,2.8488
6,6168,2.8494
6,6169,2.8492
6,6170,2.849
6,6171,2.849
6,6172,2.8492
6,6173,2.8491
6,6174,2.8489
6,6175,2.849
6,6176,2.8488
6,6177,2.8487
6,6178,2.8489
6,6179,2.849
6,6180,2.8488
6,6181,2.8491
6,6182,2.849
6,6183,2.8487
6,6184,2.8486
6,6185,2.8485
6,6186,2.8481
6,6187,2.8478
6,6188,2.8479
6,6189,2.8478
6,6190,2.8477
6,6191,2.8477
6,6192,2.8478
6,6193,2.8477
6,6194,2.8478
6,6195,2.8478
6,6196,2.848
6,6197,2.8478
6,6198,2.8479
6,6199,2.8482
6,6200,2.8486
6,6201,2.8486
6,6202,2.8487
6,6203,2.8491
6,6204,2.8489
6,6205,2.8488
6,6206,2.8488
6,6207,2.849
6,6208,2.849
6,6209,2.849
6,6210,2.8491
6,6211,2.8488
6,6212,2.8485
6,6213,2.8482
6,6214,2.8483
6,6215,2.8486
6,6216,2.8491
6,6217,2.8492
6,6218,2.849
6,6219,2.849
6,6220,2.8489
6,6221,2.8493
6,6222,2.8493
6,6223,2.8496
6,6224,2.8496
6,6225,2.8493
6,6226,2.8491
6,6227,2.8492
6,6228,2.8489
6,6229,2.8488
6,6230,2.8492
6,6231,2.8492
6,6232,2.849
6,6233,2.8492
6,6234,2.8495
6,6235,2.8496
6,6236,2.8496
6,6237,2.8492
6,6238,2.8493
6,6239,2.8492
6,6240,2.8492
6,6241,2.8492
6,6242,2.8492
6,6243,2.8493
6,6244,2.8496
6,6245,2.8498
6,6246,2.85
6,6247,2.8499
6,6248,2.8498
6,6249,2.8499
6,6250,2.8499
6,6251,2.8498
6,6252,2.8497
6,6253,2.8498
6,6254,2.8499
6,6255,2.8494
6,6256,2.8489
6,6257,2.8486
6,6258,2.8487
6,6259,2.8487
6,6260,2.8488
6,6261,2.8489
6,6262,2.8488
6,6263,2.8486
6,6264,2.8488
6,6265,2.8485
6,6266,2.8482
6,6267,2.8484
6,6268,2.8484
6,6269,2.8482
6,6270,2.8483
6,6271,2.8483
6,6272,2.8484
6,6273,2.8481
6,6274,2.8479
6,6275,2.8481
6,6276,2.8483
6,6277,2.8482
6,6278,2.8483
6,6279,2.8482
6,6280,2.8485
6,6281,2.8489
6,6282,2.8494
6,6283,2.8491
6,6284,2.849
6,6285,2.849
6,6286,2.8489
6,6287,2.8491
6,6288,2.8493
6,6289,2.8494
6,6290,2.8492
6,6291,2.8493
6,6292,2.8494
6,6293,2.8491
6,6294,2.8488
6,6295,2.8489
6,6296,2.8483
6,6297,2.8482
6,6298,2.8482
6,6299,2.8481
6,6300,2.8478
6,6301,2.8479
6,6302,2.8474
6,6303,2.8473
6,6304,2.8471
6,6305,2.8471
6,6306,2.8471
6,6307,2.8467
6,6308,2.8467
6,6309,2.8467
6,6310,2.8468
6,6311,2.847
6,6312,2.8466
6,6313,2.8468
6,6314,2.847
6,6315,2.8472
6,6316,2.8472
6,6317,2.8474
6,6318,2.8476
6,6319,2.8477
6,6320,2.8472
6,6321,2.8471
6,6322,2.847
6,6323,2.847
6,6324,2.8471
6,6325,2.8471
6,6326,2.8471
6,6327,2.8472
6,6328,2.8469
6,6329,2.8469
6,6330,2.8469
6,6331,2.8472
6,6332,2.8472
6,6333,2.8471
6,6334,2.8471
6,6335,2.8471
6,6336,2.8468
6,6337,2.8467
6,6338,2.8467
6,6339,2.8466
6,6340,2.8466
6,6341,2.8467
6,6342,2.8467
6,6343,2.8469
6,6344,2.8467
6,6345,2.8467
6,6346,2.8468
6,6347,2.8467
6,6348,2.8467
6,6349,2.8465
6,6350,2.8469
6,6351,2.8469
6,6352,2.8471
6,6353,2.847
6,6354,2.8471
6,6355,2.8472
6,6356,2.8472
6,6357,2.8472
6,6358,2.8473
6,6359,2.8472
6,6360,2.8469
6,6361,2.8468
6,6362,2.8471
6,6363,2.847
6,6364,2.8467
6,6365,2.8467
6,6366,2.8471
6,6367,2.8468
6,6368,2.8468
6,6369,2.8464
6,6370,2.8464
6,6371,2.8466
6,6372,2.8465
6,6373,2.8466
6,6374,2.8467
6,6375,2.8467
6,6376,2.8465
